ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_merch_purchase,perc_open,perc_click,Totals
2.1549538341320151e-10,0.0,2.1549538341320151e-10,0.0,0.0,1.5084676838924107e-09,0.0,0.0,1.7333333333333334,0.04615384615384615,261
0.0,0.0,2.0493142891922648e-07,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,1.0,47
2.9643660426449766e-10,0.0,2.9643660426449766e-10,0.0,0.0,2.9643660426449766e-10,2.9643660426449766e-10,0.0,0.35802469135802467,0.08620689655172414,241
3.491025211293865e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17460317460317465,0.0,87
0.0,0.0,2.222291083121409e-10,0.0,0.0,0.0,0.0,0.0,0.879032258064516,0.14678899082568808,259
0.0,0.0,1.0580162553235228e-12,0.0,0.0,0.0,0.0,1.0580162553235228e-12,0.16245487364620936,0.06666666666666668,986
7.084252110651966e-09,0.0,0.0,0.0,0.0,7.084252110651966e-09,0.0,0.0,0.3382352941176471,0.3043478260869565,109
0.0,0.0,2.1179433276996793e-09,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.04444444444444444,194
0.0,0.0,0.00041649312786339027,0.0,0.0,0.0,0.0,0.0,0.0,,7
0.0,0.0,1.066222407330279e-09,0.0,0.0,0.0,0.0,0.0,0.21276595744680848,0.0,175
3.504553647266202e-11,3.504553647266202e-11,7.009107294532404e-11,0.0,0.0,1.4018214589064808e-10,0.0,3.504553647266202e-11,0.7074468085106383,0.030075187969924814,411
0.0,0.0,2.6030820491461892e-05,0.0,0.0,2.6030820491461892e-05,0.0,0.0,0.0,,14
0.0,0.0,2.904590559410693e-12,0.0,0.0,0.0,0.0,0.0,0.19431279620853079,0.016260162601626018,766
0.0,0.0,6.3551807840483135e-09,0.0,0.0,1.2710361568096627e-08,0.0,0.0,1.4999999999999998,0.0,112
3.985361414262976e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.195608424278893e-10,1.459259259259259,0.25380710659898476,398
0.0,0.0,6.830134553650706e-09,0.0,0.0,1.3660269107301412e-08,0.0,0.0,0.20512820512820512,0.18750000000000003,110
1.4166076487851575e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19685039370078738,0.04,163
0.0,0.0,0.00041649312786339027,0.0,0.0,0.0,0.0,0.0,0.0,,7
0.0,0.0,5.446513923116076e-10,0.0,0.0,0.0,0.0,0.0,0.22085889570552145,0.027777777777777776,207
2.1388887117621678e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37272727272727274,0.016260162601626015,465
6.916104625101743e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4000000000000001,0.018518518518518517,195
2.775464408918886e-10,0.0,2.775464408918886e-10,0.0,0.0,2.775464408918886e-10,0.0,0.0,0.035874439461883414,0.0,245
0.0,0.0,1.8838011188271604e-07,0.0,0.0,0.0,0.0,0.0,0.14705882352941177,0.0,48
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
0.0,0.0,2.980059422060645e-11,0.0,0.0,0.0,0.0,0.0,0.057499999999999996,0.0,428
0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,,,3
0.0,0.0,1.1915963970090588e-09,0.0,0.0,0.0,0.0,0.0,0.7258064516129032,0.02222222222222222,224
0.0,0.0,3.0941158720235176e-11,0.0,0.0,0.0,0.0,0.0,0.19745222929936304,0.09677419354838711,424
0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,,,3
0.0,0.0,2.844778221964727e-11,0.0,0.0,0.0,0.0,0.0,0.7939914163090129,0.005405405405405405,433
1.234567901234568e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,30
9.238454260265142e-09,0.0,0.0,0.0,0.0,0.0,0.0,2.7715362780795427e-08,0.3,0.0,102
3.244471085686235e-11,0.0,1.297788434274494e-10,0.0,0.0,9.733413257058706e-11,0.0,0.0,0.5472636815920398,0.23636363636363636,419
1.7741802839285146e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12658227848101264,0.0,274
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
1.4883206101442972e-09,0.0,2.9766412202885945e-09,0.0,0.0,0.0,0.0,0.0,0.5268817204301075,0.04081632653061225,161
5.206765783992507e-12,0.0,2.0827063135970028e-11,0.0,0.0,2.603382891996254e-11,0.0,5.206765783992507e-12,0.2538975501113586,0.20175438596491227,662
0.0,0.0,1.923500089397552e-09,0.0,0.0,0.0,0.0,0.0,0.07627118644067797,1.0,151
0.0,0.0,6.81840861580833e-11,0.0,0.0,0.0,0.0,0.0,0.0926517571884984,0.0,348
0.0,0.0,3.7005017335636853e-10,0.0,0.0,0.0,0.0,7.401003467127371e-10,0.40425531914893614,0.15789473684210528,228
0.0,0.0,2.222291083121409e-10,0.0,0.0,0.0,0.0,2.222291083121409e-10,1.6321839080459772,0.035211267605633804,259
0.0,0.0,7.657538326630937e-13,0.0,0.0,0.0,0.0,0.0,0.27918170878459686,0.004310344827586208,1069
3.573457784956458e-10,0.0,0.0,0.0,0.0,3.573457784956458e-10,0.0,0.0,0.7355371900826445,0.13483146067415733,230
3.90625e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0050890585241730275,0.0,400
0.0,0.0,1.8540559532257028e-10,0.0,0.0,0.0,0.0,0.0,0.14655172413793102,0.0,271
0.0,0.0,2.4386526444139615e-11,0.0,0.0,0.0,0.0,4.877305288827923e-11,0.2696969696969697,0.21348314606741575,450
5.278425077804385e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.017094017094017092,371
2.2621843369184243e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3608247422680413,0.2,145
0.0,0.0,5.045104645638759e-10,0.0,0.0,0.0,0.0,0.0,0.900990099009901,0.021978021978021976,211
2.567388755879609e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,79
0.0,0.0,1.9753086419753086e-09,0.0,0.0,0.0,0.0,0.0,0.21052631578947373,0.25,150
0.0,0.0,9.169116652534969e-10,0.0,0.0,9.169116652534969e-10,1.8338233305069938e-09,0.0,0.44827586206896547,0.15384615384615385,257
1.3368054448513547e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7000000000000001,0.05714285714285714,93
0.0,0.0,1.0968975900193692e-10,0.0,0.0,1.0968975900193692e-10,0.0,0.0,0.17741935483870966,0.0,309
3.985361414262976e-11,0.0,0.0,0.0,0.0,3.985361414262976e-11,0.0,0.0,0.2913907284768212,0.0,398
1.8816764231589209e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,270
0.0,0.0,9.33014760419467e-09,0.0,0.0,0.0,0.0,0.0,0.2804878048780488,0.2173913043478261,121
8.656170078415633e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3256880733944954,0.0,583
7.673360394717658e-10,0.0,0.0,0.0,0.0,7.673360394717658e-10,0.0,7.673360394717658e-10,0.12,0.0,190
3.1531904035242244e-11,6.306380807048449e-11,0.0,0.0,0.0,0.0,3.1531904035242244e-11,1.8919142421145346e-10,1.8759689922480622,0.07851239669421486,422
4.665073802097335e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28735632183908044,0.12,121
0.0,0.0,1.234567901234568e-06,0.0,0.0,0.0,0.0,0.0,0.16666666666666669,0.0,30
0.0,0.0,4.932986413501864e-12,0.0,0.0,0.0,0.0,4.932986413501864e-12,0.14013840830449828,0.037037037037037035,671
0.0,0.0,4.244483311762926e-10,0.0,0.0,2.122241655881463e-10,0.0,0.0,0.10599078341013823,0.0,262
1.6503770924090797e-10,0.0,0.0,0.0,0.0,1.6503770924090797e-10,0.0,0.0,0.07569721115537849,0.0,279
7.71604938271605e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,0.0,60
0.0,0.0,1.7205766766530625e-11,0.0,0.0,5.161730029959188e-11,0.0,1.7205766766530625e-11,1.8466257668711654,0.013289036544850497,491
0.0,0.0,1.5241579027587257e-08,0.0,0.0,3.0483158055174515e-08,0.0,0.0,0.7441860465116279,0.0625,90
0.0,0.0,2.4604505214211235e-11,0.0,0.0,0.0,0.0,0.0,0.359375,0.0782608695652174,449
0.0,0.0,1.155788943304654e-11,2.889472358261635e-12,0.0,8.668417074784908e-12,1.444736179130818e-11,0.0,0.5179372197309416,0.18614718614718614,767
8.715816163373165e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9823321554770319,0.02877697841726618,582
1.3659445479870727e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48455284552845534,0.02348993288590604,925
1.8248798538795341e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.140625,0.05555555555555555,153
1.3755253362347334e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,292
1.5241579027587257e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28787878787878796,0.0,90
5.850003262746598e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33842794759825334,0.1032258064516129,643
0.0,4.484511854434948e-13,4.484511854434948e-13,0.0,0.0,0.0,0.0,0.0,1.0084317032040473,0.033444816053511704,1222
0.0,0.0,1.0156820676442988e-10,0.0,0.0,0.0,0.0,0.0,0.3047210300429185,0.08450704225352113,315
7.224761580900888e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08247422680412371,0.375,343
0.0,0.0,2.1656248206591944e-06,0.0,0.0,0.0,0.0,0.0,0.25,0.6666666666666666,31
3.2136815421557894e-07,0.0,3.2136815421557894e-07,0.0,0.0,6.427363084311579e-07,0.0,0.0,0.5,0.0,42
0.0,4.877305288827923e-11,4.877305288827923e-11,0.0,0.0,0.0,0.0,0.0,0.5215827338129497,0.08275862068965517,450
0.0,0.0,7.084252110651966e-09,0.0,0.0,7.084252110651966e-09,2.8337008442607865e-08,0.0,0.24528301886792453,0.15384615384615385,109
7.084252110651966e-09,0.0,7.084252110651966e-09,0.0,0.0,0.0,0.0,0.0,0.08955223880597016,0.5,109
4.268834096031692e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22
7.414971793848892e-12,0.0,0.0,0.0,0.0,7.414971793848892e-12,0.0,0.0,0.3514739229024943,0.012903225806451616,606
0.0,0.0,1.1760477644743254e-07,0.0,0.0,0.0,0.0,0.0,0.41176470588235287,0.0,54
1.826940417679386e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0942622950819672,0.0,272
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
0.0,0.0,1.52587890625e-09,0.0,0.0,3.0517578125e-09,0.0,0.0,0.2293577981651376,0.19999999999999998,160
0.0,0.0,3.407914910274942e-12,0.0,0.0,0.0,0.0,0.0,0.137007874015748,0.06896551724137931,736
1.8816764231589209e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705883,0.0,270
0.0,0.0,2.3230573125418776e-08,0.0,0.0,0.0,0.0,0.0,1.8421052631578947,0.6285714285714287,81
0.0,0.0,1.496629590162953e-10,0.0,0.0,0.0,0.0,0.0,0.2723735408560311,0.02857142857142857,340
0.0,0.0,2.340748441420178e-12,0.0,0.0,0.0,0.0,0.0,1.3087557603686637,0.08098591549295774,1064
0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,5
7.059811092332265e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.42105263157894735,0.0,194
2.7155022645997515e-12,0.0,1.0862009058399006e-11,0.0,0.0,0.0,0.0,1.0862009058399006e-11,0.18566176470588236,0.10891089108910891,779
0.0,0.0,5.9208027737018965e-09,0.0,0.0,0.0,0.0,0.0,0.13684210526315788,0.0,114
0.0,0.0,6.587706938320512e-09,0.0,0.0,0.0,0.0,0.0,0.19780219780219782,0.8333333333333333,132
0.0,0.0,2.5652175121886674e-13,0.0,0.0,0.0,0.0,1.2826087560943337e-13,0.332239540607055,0.06419753086419752,1671
0.0,0.0,1.2710361568096624e-12,0.0,0.0,4.448626548833819e-12,0.0,1.9065542352144937e-12,0.5543964232488822,0.02150537634408602,1120
0.0,0.0,1.8816764231589209e-10,0.0,0.0,0.0,0.0,0.0,0.9416058394160586,0.0,270
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
9.238454260265142e-09,0.0,0.0,0.0,0.0,0.0,0.0,5.5430725561590855e-08,0.12987012987012989,0.2,102
1.4582582117691616e-08,0.0,0.0,0.0,0.0,0.0,0.0,1.4582582117691616e-08,0.09090909090909091,0.2857142857142857,91
0.0,0.0,6.830134553650706e-09,0.0,0.0,6.830134553650706e-09,0.0,6.830134553650706e-09,0.03125,0.6666666666666666,110
0.0,0.0,3.7005017335636853e-10,0.0,0.0,3.7005017335636853e-10,0.0,0.0,0.0,,228
1.1760477644743254e-07,0.0,0.0,0.0,0.0,1.1760477644743254e-07,0.0,0.0,0.20833333333333337,1.5999999999999999,54
9.778934114049637e-11,0.0,2.933680234214891e-10,0.0,0.0,0.0,0.0,1.9557868228099275e-10,0.017006802721088437,0.5999999999999999,318
4.368974945986472e-09,0.0,0.0,0.0,0.0,4.368974945986472e-09,0.0,0.0,0.06862745098039216,0.14285714285714288,123
2.3648488868630676e-13,2.3648488868630676e-13,2.3648488868630676e-13,7.094546660589203e-13,0.0,0.0,1.4189093321178406e-12,0.0,0.545664739884393,0.08474576271186438,1434
5.923356640199725e-12,0.0,0.0,0.0,0.0,0.0,0.0,2.36934265607989e-11,0.11900532859680282,0.014925373134328363,641
2.9643660426449766e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10377358490566038,0.0,241
4.268834096031691e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005025125628140703,1.0,220
0.0,0.0,5.141890467449263e-10,0.0,0.0,0.0,0.0,0.0,0.0,,210
4.3473393342727386e-10,0.0,0.0,0.0,0.0,0.0,0.0,4.3473393342727386e-10,0.1058201058201058,0.0,219
0.0,0.0,1.0685052387871575e-09,0.0,0.0,5.342526193935788e-10,0.0,0.0,0.2857142857142857,0.022727272727272728,208
0.0,0.0,2.567388755879609e-08,0.0,0.0,0.0,0.0,2.567388755879609e-08,0.5531914893617021,0.038461538461538464,79
1.800318779961928e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2559241706161137,0.0,273
9.525986892242036e-10,0.0,0.0,0.0,0.0,1.0478585581466238e-08,0.0,0.0,0.19008264462809912,0.0,180
0.0,0.0,3.4585147675418884e-13,6.917029535083777e-13,0.0,3.4585147675418884e-13,2.075108860525133e-12,0.0,0.8749999999999999,0.06410256410256411,1304
1.7455126056469324e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7931034482758623,0.0,87
0.0,0.0,5.742420724972292e-11,0.0,0.0,0.0,0.0,0.0,0.3576158940397351,0.037037037037037035,432
0.0,0.0,4.3225653906885883e-07,0.0,0.0,0.0,0.0,0.0,0.5454545454545455,0.0,39
0.0,0.0,6.767577564559982e-08,0.0,0.0,0.0,0.0,0.0,2.235294117647059,0.0,62
4.795850246698536e-11,0.0,0.0,0.0,0.0,0.0,0.0,1.4387550740095613e-10,0.20394736842105265,0.04838709677419355,380
0.0,0.0,1.0636589907115574e-12,0.0,0.0,0.0,0.0,5.318294953557787e-13,0.07850467289719626,0.08333333333333334,1171
5.141890467449263e-06,0.0,1.5425671402347786e-05,0.0,0.0,0.0,0.0,0.0,0.0,,21
0.0,0.0,9.473284437923034e-08,0.0,0.0,9.473284437923034e-08,0.0,0.0,0.07692307692307691,1.0,57
0.0,0.0,1.4551915228366852e-11,0.0,0.0,0.0,0.0,0.0,0.14416475972540047,0.0,512
0.0,0.0,5.774033912665714e-10,0.0,0.0,0.0,0.0,0.0,0.35862068965517235,0.019230769230769235,204
2.867971990792442e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.0,243
0.0,0.0,3.207781039533832e-10,0.0,0.0,0.0,0.0,0.0,0.837837837837838,0.008064516129032258,281
0.0,0.0,6.068486086440059e-13,0.0,0.0,0.0,0.0,0.0,0.21583514099783077,0.03015075376884423,1133
0.0,0.0,1.1773756992669752e-08,0.0,0.0,0.0,0.0,0.0,0.7999999999999999,0.0,96
1.2673498611808328e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,53
0.0,0.0,0.012345679012345678,0.0,0.0,0.0,0.0,0.0,,,3
7.323138100536608e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9793621013133208,0.03256704980842912,1081
5.0374814397589754e-11,0.0,0.0,0.0,0.0,1.6791604799196585e-11,3.358320959839317e-11,0.0,0.25336927223719674,0.0851063829787234,494
6.020356452709775e-11,0.0,6.020356452709775e-11,0.0,0.0,0.0,0.0,0.0,0.4827586206896552,0.008928571428571428,359
0.0,0.0,1.52587890625e-09,0.0,0.0,0.0,0.0,0.0,0.0,,160
0.0,0.0,2.1949877345507745e-11,0.0,0.0,4.389975469101549e-11,0.0,0.0,0.38977635782747605,0.0819672131147541,462
5.141890467449263e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21
0.0,0.0,9.5367431640625e-07,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.5,32
0.0,0.0,3.889365825347867e-11,0.0,0.0,3.889365825347867e-11,0.0,1.2964552751159556e-11,0.2758620689655172,0.14583333333333334,527
1.564629458247942e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2666666666666666,0.17105263157894735,159
3.3955866494103406e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,131
0.0,0.0,9.778934114049637e-11,0.0,0.0,0.0,0.0,0.0,0.3109243697478992,0.0,318
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
1.20218755587347e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2510822510822511,0.10344827586206896,302
7.207269535154705e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,193
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
2.2726789423500993e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1296758104738155,0.0,458
0.0,0.0,1.7205766766530625e-11,0.0,0.0,0.0,0.0,0.0,0.8226415094339622,0.0,491
0.0,0.0,8.405114078882833e-13,0.0,0.0,0.0,0.0,4.2025570394414167e-13,0.6666666666666665,0.0205761316872428,1242
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
9.31720606086006e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04819277108433735,0.125,181
0.0,0.0,1.1112125406163298e-10,0.0,0.0,1.1112125406163298e-10,0.0,1.1112125406163298e-10,0.15079365079365079,0.18421052631578946,308
8.836657566087594e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060000000000000005,0.0,58
1.7485144457345808e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,275
0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,,,10
0.0,0.0,3.014081790123457e-10,0.0,0.0,0.0,0.0,0.0,0.5945945945945946,0.0,240
0.0,0.0,2.6866567678714535e-10,0.0,0.0,0.0,0.0,0.0,0.03862660944206008,0.0,247
7.753189456857478e-11,0.0,0.0,0.0,0.0,0.0,0.0,7.753189456857478e-11,1.1307189542483658,0.011560693641618498,337
0.0016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5
0.0,0.0,2.6030820491461892e-05,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.0,14
4.117068588406252e-10,0.0,4.117068588406252e-10,0.0,0.0,4.117068588406252e-10,4.117068588406252e-10,0.0,0.08264462809917354,1.1,222
0.0,0.0,3.213681542155789e-11,0.0,0.0,0.0,0.0,0.0,0.0736842105263158,0.25,420
0.0,0.0,4.043715081693835e-10,0.0,0.0,8.08743016338767e-10,4.043715081693835e-10,0.0,1.835616438356164,0.0,223
2.8299742754737555e-12,0.0,2.8299742754737555e-12,0.0,0.0,0.0,0.0,0.0,0.2159090909090909,0.03759398496240602,771
0.0,0.0,1.7324998565273555e-09,0.0,0.0,0.0,0.0,0.0,0.11029411764705882,0.0,155
5.241008397457591e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2181818181818182,0.027777777777777773,209
0.0,0.0,6.423730428928727e-13,0.0,0.0,0.0,0.0,0.0,0.03551401869158878,0.026315789473684213,1117
0.0,0.0,6.551260496821989e-11,0.0,0.0,1.637815124205497e-10,0.0,0.0,0.48953974895397484,0.1111111111111111,418
0.0,0.0,2.3946073442607248e-05,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17
1.2258947398402568e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5576923076923076,0.03448275862068966,169
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
0.0,0.0,0.0001,0.0,0.0,0.0,0.0,0.0,0.0,,10
1.9384777650831434e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06938775510204082,0.0588235294117647,268
1.923500089397552e-09,0.0,0.0,0.0,0.0,3.847000178795104e-09,0.0,0.0,0.11570247933884298,0.2857142857142857,151
3.867430425241168e-11,0.0,1.1602291275723505e-10,0.0,0.0,7.34811780795822e-10,0.0,0.0,0.24324324324324328,0.15873015873015875,401
0.0,0.0,2.084265972880665e-09,0.0,0.0,0.0,0.0,0.0,0.007751937984496125,1.0,148
2.233411115597786e-07,0.0,0.0,0.0,0.0,2.233411115597786e-07,0.0,0.0,1.25,0.0,46
0.0,0.0,5.9208027737018965e-09,0.0,0.0,0.0,0.0,0.0,0.04807692307692308,0.0,114
0.0,0.0,3.967508076735541e-09,0.0,0.0,0.0,0.0,0.0,0.2421052631578947,0.043478260869565216,126
7.753189456857478e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27626459143968873,0.056338028169014086,337
0.0,0.0,9.473284437923034e-08,0.0,0.0,0.0,0.0,0.0,0.515151515151515,0.05882352941176471,57
4.9625030786128475e-12,0.0,0.0,0.0,0.0,9.925006157225695e-12,0.0,0.0,0.028391167192429023,0.33333333333333337,670
0.0,0.0,1.4883206101442972e-09,0.0,0.0,1.4883206101442972e-09,0.0,0.0,0.23728813559322035,0.10714285714285715,161
0.0,0.0,2.9524761867089946e-12,0.0,0.0,0.0,0.0,9.841587289029982e-13,1.5414507772020725,0.013445378151260505,1004
1.1163890998309194e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261437908496732,0.0,173
0.0,0.0,3.0106822770542734e-09,0.0,0.0,0.0,0.0,0.0,0.34444444444444444,0.19354838709677422,135
0.0,0.0,1.6675133187623798e-08,0.0,0.0,0.0,0.0,0.0,0.12328767123287673,0.0,88
4.665073802097335e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1368421052631579,0.07692307692307694,121
2.3230573125418776e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013698630136986302,0.0,81
0.0,0.0,1.9978157703974892e-11,0.0,0.0,0.0,0.0,0.0,0.050583657587548625,0.15384615384615385,473
7.3502985279645335e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.19999999999999998,108
0.0,0.0,1.1717772827453522e-12,1.1717772827453522e-12,0.0,5.858886413726761e-13,9.960106903335493e-12,0.0,0.39256198347107435,0.15438596491228068,1143
0.0,0.0,9.609803444828163e-09,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,101
1.2769600540865912e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06762295081967212,0.060606060606060615,529
0.0,0.0,6.588272200409372e-11,0.0,0.0,0.0,0.0,0.0,0.18402777777777776,0.07547169811320754,351
0.0,0.0,2.37469146839204e-11,0.0,0.0,0.0,0.0,2.37469146839204e-11,0.6893939393939394,0.0,453
0.0,0.0,1.537186776427738e-10,0.0,0.0,1.537186776427738e-10,1.537186776427738e-10,0.0,5.142857142857143,0.6527777777777778,284
5.6963211397232876e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014124293785310736,0.0,364
0.0,0.0,6.506377223032605e-10,0.0,0.0,0.0,0.0,6.506377223032605e-10,0.4044117647058824,0.018181818181818184,198
0.0,0.0,4.6461146250837546e-12,0.0,0.0,6.969171937625632e-12,0.0,0.0,0.8120481927710843,0.10979228486646883,810
1.0156820676442988e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23015873015873015,0.0,315
0.0,0.0,3.0140817901234566e-06,0.0,0.0,0.0,0.0,0.0,0.0,,24
7.483147950814764e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41702127659574467,0.020408163265306124,340
0.0,0.0,1.3174619482900006e-12,0.0,0.0,0.0,0.0,2.6349238965800012e-12,0.06926829268292682,0.0,1110
0.0,0.0,4.164931278633902e-08,0.0,0.0,0.0,0.0,0.0,0.0,,70
0.0,0.0,4.3225653906885883e-07,0.0,0.0,0.0,0.0,0.0,0.0,,39
1.3676867056475617e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8421052631578949,0.37499999999999994,52
6.638161487782851e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11573236889692586,0.015625,623
5.335720890574503e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.38888888888888884,0.5714285714285715,37
1.510684766344957e-12,0.0,0.0,1.510684766344957e-12,0.0,0.0,3.021369532689914e-12,0.0,0.2201834862385321,0.17361111111111113,902
3.0140817901234566e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5999999999999996,0.0,24
0.0,0.0,3.223680469699632e-10,0.0,0.0,0.0,0.0,6.447360939399264e-10,0.4166666666666667,0.07692307692307693,236
0.0,0.0,6.156404338369108e-11,0.0,0.0,0.0,0.0,0.0,0.2068965517241379,0.016666666666666666,357
4.822530864197531e-09,0.0,4.822530864197531e-09,0.0,0.0,2.8935185185185185e-08,0.0,4.822530864197531e-09,0.17105263157894737,0.07692307692307691,120
0.0,6.367763890764705e-11,6.367763890764705e-11,0.0,0.0,0.0,0.0,6.367763890764705e-11,0.26037735849056604,0.014492753623188406,354
0.0,0.0,3.4040712019475473e-11,0.0,0.0,3.4040712019475473e-11,0.0,0.0,0.2596899224806201,0.11940298507462686,414
0.0,0.0,5.226185708025207e-12,0.0,0.0,1.0452371416050416e-12,0.0,2.090474283210083e-12,0.4572864321608041,0.19047619047619047,989
0.0,0.0,2.56e-06,0.0,0.0,0.0,0.0,0.0,,,25
0.0,0.0,5.045104645638759e-10,0.0,0.0,1.1603740684969145e-08,0.0,0.0,0.3207547169811321,0.0,211
3.0106822770542734e-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31521739130434784,0.27586206896551724,135
1.1555816652812928e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23045267489711932,0.01785714285714286,305
1.6656325690963468e-11,0.0,0.0,0.0,0.0,0.0,1.3325060552770774e-10,0.0,0.16619718309859155,0.01694915254237288,495
1.564629458247942e-09,0.0,1.564629458247942e-09,0.0,0.0,0.0,0.0,0.0,1.1594202898550723,0.0,159
4.192092966389001e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3961038961038961,0.03278688524590164,221
0.012345679012345678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,3
