LOB_SEAHAWKS,LOB_FGI,ACTIVITY_CODE_email_click,ACTIVITY_CODE_email_unsub,ACTIVITY_CODE_form_submission,ACTIVITY_CODE_forward_received,ACTIVITY_CODE_forward_send,ACTIVITY_CODE_merch_purchase,ACTIVITY_CODE_page_view,ACTIVITY_CODE_primary_purchase_club,ACTIVITY_CODE_primary_purchase_ga,ACTIVITY_CODE_primary_purchase_single,ACTIVITY_CODE_primary_purchase_sth,ACTIVITY_CODE_primary_purchase_suite,ACTIVITY_CODE_secondary_purchase,ACTIVITY_CODE_secondary_sale,ACTIVITY_CODE_survey_submission,ID
0.6991150442477876,0.0,0.2920353982300885,0.0,0.07079646017699115,0.0,0.0,0.008849557522123894,0.36283185840707965,0.0,0.0,0.0,0.008849557522123894,0.0,0.04424778761061947,0.12389380530973451,0.0,487
0.7466666666666667,0.0,0.24,0.0,0.02666666666666667,0.0,0.08,0.0,0.36,0.0,0.0,0.013333333333333334,0.013333333333333334,0.0,0.013333333333333334,0.05333333333333334,0.0,488
0.3466666666666667,0.0,0.6266666666666667,0.0,0.04,0.0,0.02666666666666667,0.0,0.16,0.0,0.0,0.0,0.02666666666666667,0.0,0.0,0.08,0.013333333333333334,489
0.6577181208053692,0.0,0.3288590604026846,0.0,0.013422818791946308,0.013422818791946308,0.026845637583892617,0.0,0.4228187919463087,0.006711409395973154,0.0,0.006711409395973154,0.006711409395973154,0.0,0.013422818791946308,0.013422818791946308,0.006711409395973154,490
0.4338235294117647,0.0,0.5514705882352942,0.0,0.014705882352941176,0.0,0.007352941176470588,0.03676470588235294,0.11029411764705882,0.0,0.0,0.007352941176470588,0.007352941176470588,0.0,0.0,0.08088235294117647,0.007352941176470588,491
0.69,0.0,0.3,0.0,0.02,0.0,0.12,0.0,0.25,0.02,0.0,0.01,0.01,0.0,0.0,0.01,0.0,492
0.95,0.016666666666666666,0.016666666666666666,0.0,0.03333333333333333,0.0,0.1,0.0,0.5666666666666667,0.016666666666666666,0.0,0.016666666666666666,0.016666666666666666,0.0,0.0,0.13333333333333333,0.0,493
0.7314814814814815,0.018518518518518517,0.24074074074074073,0.0,0.032407407407407406,0.013888888888888888,0.009259259259259259,0.009259259259259259,0.41203703703703703,0.004629629629629629,0.009259259259259259,0.018518518518518517,0.009259259259259259,0.0,0.004629629629629629,0.009259259259259259,0.004629629629629629,494
0.8349514563106796,0.0,0.1553398058252427,0.0,0.019417475728155338,0.0,0.14563106796116504,0.0,0.3883495145631068,0.009708737864077669,0.0,0.0,0.019417475728155338,0.0,0.0,0.019417475728155338,0.0,495
0.45454545454545453,0.0,0.45454545454545453,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.0,0.0,0.3181818181818182,0.045454545454545456,496
0.5952380952380952,0.0,0.38095238095238093,0.0,0.023809523809523808,0.011904761904761904,0.011904761904761904,0.03571428571428571,0.047619047619047616,0.0,0.0,0.07142857142857142,0.011904761904761904,0.0,0.011904761904761904,0.08333333333333333,0.011904761904761904,497
0.819327731092437,0.0,0.17647058823529413,0.0,0.008403361344537815,0.01680672268907563,0.05042016806722689,0.0,0.5042016806722689,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.07563025210084033,0.0,498
0.7534246575342466,0.0,0.2191780821917808,0.0,0.0136986301369863,0.0273972602739726,0.0,0.0,0.2328767123287671,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0,0.0273972602739726,0.0410958904109589,0.0136986301369863,499
